timestamp,update_num,policy_loss,value_loss,entropy,approx_kl,clip_fraction,explained_variance,buffer_avg_reward,buffer_win_rate,cumulative_pnl,cumulative_trades,cumulative_win_rate
2026-01-11T11:35:46.916535,260,-0.0420664846431464,1.2025672614574432,0.7188817515969277,-0.0016475712123792618,0.14375,0.017668274391871908,-0.048812258531069914,0.02734375,1833.6556927323898,11658,0.21384457025218734
2026-01-11T11:37:13.132063,261,-0.04101615822874009,2.158750701881945,0.6928050443530083,-0.0010771281202323734,0.1234375,-0.004318739087906254,-0.054977166236005084,0.01953125,1816.6254165106213,11672,0.21401644962302946
2026-01-11T11:38:26.215966,262,-0.03426000764593482,0.08851001057773829,0.6899084180593491,-0.010176492162281647,0.13828125,-0.09828551020774823,-0.0029357917242846068,0.03125,1817.2026084816455,11697,0.21424296828246558
2026-01-11T11:39:39.174426,263,-0.046785202249884604,3.189909578859806,0.7591224402189255,-0.004198999021900818,0.181640625,-0.0015692194405170223,-0.08655636779132227,0.02734375,1789.46533143417,11722,0.21438321105613375
2026-01-11T11:40:48.375231,264,-0.040685412427410486,0.015985803143121303,0.7315272286534309,0.009951404755702243,0.154296875,-0.0064280565053029814,-0.0012255951090989008,0.02734375,1790.593157377473,11746,0.21454112038140644
2026-01-11T11:42:13.130719,265,-0.02708342329909404,0.6032975328465303,0.6924877564112345,0.012296016444452107,0.09895833333333333,0.0011440143316699958,0.027114753923335785,0.0234375,1801.3173684705357,11760,0.21479591836734693
2026-01-11T11:43:35.811181,266,-0.03061187290586531,0.29733094669063576,0.7664702832698822,0.007411085127387196,0.1494140625,-0.0023469686549772995,0.021811546814796995,0.01953125,1810.250992825091,11767,0.2150930568539135
2026-01-11T11:44:47.474188,267,-0.049236883234698325,0.002226526656158967,0.752219881862402,0.01233929814043222,0.14208984375,-23.078159220554113,-0.004604303974675175,0.0,1810.250992825091,11767,0.2150930568539135
2026-01-11T11:46:21.118291,268,-0.039415676658973095,0.7118156224489212,0.7862201169133186,-0.00367002947605215,0.17421875,0.003327966984166153,0.020424036987426918,0.03515625,1818.7130303914323,11800,0.21525423728813559
2026-01-11T11:47:36.959700,269,-0.04559472952969372,1.4317966282367707,0.7111426442861557,0.011277708422858268,0.135546875,0.0048422754522712275,-0.04097755251857954,0.01953125,1806.4222557231537,11830,0.21513102282333052
2026-01-11T11:49:17.336717,270,-0.0372184548061341,3.2870560586452484,0.599952957034111,-0.0033605673117563127,0.121484375,0.0006756394973799207,-0.14251479156386204,0.0234375,1759.8332320386307,11850,0.21527426160337554
2026-01-11T11:50:32.299859,271,-0.02978709922172129,22.327143400907516,0.5763200484216213,0.017809593118727207,0.0888671875,-0.0008040985527044686,-0.13087748761032741,0.015625,1717.0886499247486,11867,0.2153029409286256
2026-01-11T11:51:43.351185,272,-0.048660043021664025,2.166256657242775,0.7997474402189255,0.005595141637604684,0.182421875,0.007581628755757852,0.06317902963823457,0.05078125,1761.617550799871,11908,0.21573731944910984
2026-01-11T11:52:57.787865,273,-0.03462246619164944,14.06570224761963,0.8210283279418945,0.013148546312004327,0.1328125,0.0008952672448199195,0.2904882933521278,0.03515625,1832.3742983015072,11958,0.21550426492724536
2026-01-11T11:54:36.712597,274,-0.03553503882139921,3.728505289554596,0.7919495403766632,0.0169067585025914,0.1296875,9.742414345259576e-06,0.034121195620858455,0.0390625,1852.9374599363741,12001,0.2155653695525373
2026-01-11T11:55:58.139389,275,-0.051388149196282026,16.643371987342835,0.7863507941365242,0.005398837334359996,0.149609375,-0.0034530403924994957,-0.19460536713840662,0.02734375,1794.2065878311048,12052,0.21531695984069035
2026-01-11T11:57:17.821376,276,-0.05002687443047762,2.3013464361429214,0.8346908748149872,0.011060371354687959,0.1203125,0.000339605632358686,-0.0013578893973722978,0.01953125,1795.268719062653,12074,0.2153387444094749
2026-01-11T11:58:34.322688,277,-0.047233844841165204,3.783763970647539,0.8867690158741814,0.011063604732044041,0.18917410714285715,-0.014184068220683299,-0.10153527517521824,0.0,1762.2969704556147,12078,0.2152674283821825
2026-01-11T12:00:22.910067,278,0.02828354202210903,0.0033149286755360663,0.8331182897090912,0.045573954354040325,0.02734375,-1.8638417053219767,-0.004415881925742309,0.0,1762.2969704556147,12079,0.21524960675552612
2026-01-11T12:01:55.041652,279,-0.042222738987766205,0.564341964572668,0.7366519674658776,0.003714491066057235,0.1203125,0.014242579348509032,-0.038293047643393724,0.02734375,1750.8025967089557,12123,0.21504578074733977
2026-01-11T12:03:11.566492,280,-0.055391253903508186,0.5179535105824471,0.8224701106548309,0.004214826528914273,0.18359375,0.024936144643887048,-0.023586840170453642,0.05078125,1743.2767070465222,12182,0.21507141684452472
2026-01-11T12:04:21.650680,281,-0.047714722948148845,1.7855962663888931,0.8250397235155106,0.008723951163119636,0.13515625,0.051870603934404014,0.009132681227643024,0.03125,1748.8562686542284,12233,0.21482874192757295
2026-01-11T12:05:37.896096,282,-0.03749111853539944,2.054474381109079,0.8401049971580505,0.01084599683720929,0.07161458333333333,-0.005980207161901729,0.03951350071481201,0.04296875,1763.7432523126213,12285,0.21481481481481482
2026-01-11T12:07:05.174302,283,-0.03956360276788473,3.6689689457416534,0.8601315207779408,0.016841597680468112,0.076171875,0.05458278667165739,0.04596702087589555,0.03515625,1780.831518512062,12331,0.21474332981915498
2026-01-11T12:08:22.713680,284,-0.05141439181752503,4.133934105932712,0.8809222966432572,0.012601527309743687,0.1296875,0.011065990943725956,0.03554088809241337,0.05859375,1794.408452220314,12379,0.2151223846837386
2026-01-11T12:09:48.076156,285,-0.06018773065879941,4.182963848114014,0.8614764243364335,0.0059812462888658045,0.160546875,-0.010252589053630912,0.0892878445578669,0.0703125,1826.23533803207,12440,0.2155144694533762
2026-01-11T12:11:01.693738,286,-0.0546653822530061,0.5304559078067541,0.85354083776474,0.007708903553429991,0.095703125,0.013902356536568905,0.01095156407592958,0.04296875,1827.7314448593188,12483,0.21565328847232235
2026-01-11T12:12:32.829558,287,-0.03298360214103013,3.949735574424267,0.8203616701066494,0.011959985742578283,0.0908203125,-0.0009228523596223059,-0.03926120815338495,0.03125,1819.960416192358,12523,0.215683143016849
2026-01-11T12:13:57.312240,288,-0.04516761437324541,6.6978782287665775,0.7641653972012656,0.00855908329166206,0.11886160714285714,-0.03210468435463021,-0.02500461647575065,0.02734375,1812.9857297033752,12587,0.21514260745213315
2026-01-11T12:16:14.762860,289,-0.017983424477279186,22.175645351409912,0.7416702210903168,0.03937024716287851,0.09765625,-0.013398361619324728,-0.1216776468281267,0.03515625,1773.1408166992564,12635,0.21503759398496242
2026-01-11T12:17:36.851291,290,-0.04747389666736126,17.6659636259079,0.7952378481626511,0.0127588733099401,0.1671875,0.023365744730173388,0.3197364973063239,0.0703125,1881.7584740919524,12696,0.2154221802142407
2026-01-11T12:19:04.708190,291,-0.03841153384807209,8.388687829176584,0.7184473698337873,0.015280761882119501,0.09244791666666667,0.027043090777484347,-0.23427000731099856,0.00390625,1805.276126971529,12766,0.21431928560238134
2026-01-11T12:20:23.107508,292,-0.03317588148638606,15.59604267279307,0.6864872674147288,0.017388117810090382,0.09505208333333333,0.0012482950262546755,-0.2231506630093045,0.01171875,1730.7001280161012,12843,0.21326792805419295
2026-01-11T12:22:02.561010,293,-0.018766948487609625,8.618121951818466,0.6876363456249237,0.016584244527621195,0.091796875,0.01862423581946293,0.07201690922109012,0.03515625,1756.7392697467417,12905,0.2129407206509105
2026-01-11T12:23:15.648167,294,-0.03366399696096778,3.353115995724996,0.7487228959798813,0.02040183573262766,0.10807291666666667,0.032310100365637306,0.124650688971538,0.04296875,1800.782436677375,12983,0.21250866517753986
2026-01-11T12:24:31.271051,295,-0.03374235471710563,1.182550247758627,0.6819863468408585,0.017916278215125203,0.0771484375,-0.022025901415490656,-0.012351664657263558,0.02734375,1798.0741096556171,13071,0.21161349552444342
2026-01-11T12:25:45.206760,296,-0.042739463155157864,0.7889726959168911,0.691983088850975,0.008915806267759762,0.12421875,-0.030034500070096115,0.015608600585299873,0.0390625,1804.9079564654855,13130,0.21142421934501143
2026-01-11T12:27:14.949002,297,-0.03913370232718686,2.3973002980152764,0.6754190549254417,0.015241879348953566,0.13020833333333334,0.03906321625219411,0.10995089973277136,0.046875,1843.953537470205,13169,0.21170931733616827
2026-01-11T12:28:40.666409,298,-0.035069504054263234,0.48749406561255454,0.6349240869283677,0.01301592677773442,0.14921875,0.01719174494127229,-0.014456206266479874,0.015625,1840.5626035770258,13209,0.21137103490044667
2026-01-11T12:30:24.636224,299,-0.013447043485939503,0.057137368246912956,0.6242159456014633,0.02103831642307341,0.04296875,-0.6415467404951343,0.0041460522759552325,0.0234375,1843.5164735998462,13233,0.2114410942341117
2026-01-11T12:31:47.505125,300,-0.0395292894449085,2.8043751776218415,0.6740073010325431,0.008143191013368778,0.114453125,-0.0037012773102349517,-0.0651123242599242,0.0234375,1822.1819019703198,13277,0.21119228741432552
2026-01-11T12:33:00.844317,301,-0.031079705245792864,2.7897050023078918,0.70261410176754,0.00972933410666883,0.04296875,0.012374525456820828,0.11138912877034372,0.02734375,1861.6902193764354,13332,0.21084608460846085
2026-01-11T12:34:35.373538,302,-0.024087599362246692,0.14790429128333926,0.6882793046534061,0.010376188627560623,0.044921875,-0.04775359737265239,0.012191256216094612,0.0234375,1868.7665792463663,13415,0.21013790532985463
2026-01-11T12:35:51.252376,303,-0.043664928525686264,1.9572250112891196,0.7226667374372482,0.007286261007538997,0.13671875,0.03547126874456741,-0.058185318931988105,0.03515625,1826.4910543660067,13484,0.2096558884603975
2026-01-11T12:37:05.621943,304,-0.045552029681857675,19.656999737024307,0.7645030971616507,0.015524617541814223,0.1806640625,0.016973085870717664,-0.20949551587019266,0.046875,1756.537370603226,13561,0.20935034289506674
2026-01-11T12:38:16.517884,305,-0.030811009424117703,8.103435258070627,0.7400931492447853,0.010306372297539687,0.08138020833333333,0.05407551858900628,-0.06348485793676252,0.02734375,1736.3069159267864,13628,0.20883475198121515
2026-01-11T12:39:48.220441,306,-0.041219194605946544,17.71748492717743,0.7357094898819924,0.012935259426012636,0.13984375,0.01796925069895572,0.226404878754118,0.05078125,1807.3015561036057,13719,0.20839711349223705
2026-01-11T12:41:03.161235,307,-0.027482060715556145,0.5519036004940668,0.7682760804891586,0.011937100246238211,0.16145833333333334,-0.1908820176565984,-0.02171475794515609,0.03125,1801.8070850322915,13791,0.20796171416140963
2026-01-11T12:42:20.405647,308,-0.045548565592616795,5.98736674785614,0.7798011407256127,0.013631908420938999,0.11171875,-0.006655018262707868,-0.16423010135949356,0.01171875,1747.036432906825,13836,0.2075021682567216
2026-01-11T12:44:01.836341,309,-0.04335918417200446,1.0685773603618145,0.7203450754284859,0.006728455645497888,0.160546875,-0.011135003829923829,-0.0501401167520722,0.01171875,1731.3093431431632,13866,0.20726958026828213
2026-01-11T12:45:38.627866,310,-0.005171157885342836,0.8043500855565071,0.6884112060070038,0.04785931622609496,0.04296875,-0.19125217004704087,-0.026355852875667253,0.00390625,1723.7177440378027,13887,0.20702815582919276
2026-01-11T12:47:17.279431,311,-0.02917862026952207,0.9075214430689812,0.6064329147338867,-0.0022448342526331542,0.124609375,0.13235285771022476,-0.03190019909505879,0.04296875,1714.2296227365516,13945,0.2069558981713876
2026-01-11T12:48:34.506818,312,-0.034226418007165194,0.5829757247120142,0.7019327282905579,0.01364787106285803,0.064453125,-0.389223939662688,-0.039999405636342016,0.03125,1701.9459641852563,14016,0.2064783105022831
2026-01-11T12:49:50.283298,313,-0.052532180491834876,1.8157134860754014,0.6631603062152862,0.006255390209844336,0.134765625,0.10480274919131238,0.06109307768018225,0.046875,1724.2549777309698,14102,0.20607006098425756
2026-01-11T12:51:12.046244,314,-0.03418459896929562,0.6924360282719135,0.6395538002252579,0.010284955881070345,0.10078125,-0.049747069961011414,0.024205601919035494,0.04296875,1733.9522273715259,14196,0.20548041701887856
2026-01-11T12:52:30.669796,315,-0.03813118318794295,1.1886478289961815,0.6396134905517101,0.013115684356307611,0.10009765625,0.05097111491008188,0.010121562838933708,0.03515625,1739.6063164090735,14280,0.2049719887955182
2026-01-11T12:54:06.886768,316,-0.046408807237943016,27.295646402570938,0.7581012099981308,0.012030826558152007,0.20963541666666666,0.020978793707632448,0.189844510972135,0.06640625,1806.25764007414,14339,0.20531417811562871
2026-01-11T12:55:43.544510,317,-0.04096739776432514,0.7598675340414047,0.6421783864498138,0.008439514791825786,0.116015625,-0.08687535911458899,0.049605012108048255,0.0625,1824.764990600202,14405,0.20548420687261368
2026-01-11T12:56:57.287536,318,-0.043017735332250596,1.047630736976862,0.64085643440485,0.005859394460276235,0.116015625,-0.19790263995441038,0.012468641665905516,0.03515625,1830.5429844368819,14461,0.2053108360417675
2026-01-11T12:58:35.723632,319,-0.04364445945248008,0.6156730256974697,0.7307771354913711,-0.004417864937568084,0.11953125,-0.05347389415199011,0.0009351790950581515,0.06640625,1832.3628380137231,14510,0.20578911095796001
2026-01-11T13:00:28.886911,320,-0.012719511985778809,1.4360682666301727,0.7414241582155228,0.053452721796929836,0.09375,-0.1568262890276364,0.04176360605720772,0.0390625,1848.1897412800347,14546,0.20596727622714148
2026-01-11T13:01:44.162880,321,-0.04379339502193034,1.636384518444538,0.6475167289376259,0.012398826552089303,0.1265625,-0.04342176126725317,-0.06788796051188152,0.0390625,1826.4313168985107,14596,0.20594683474924638
2026-01-11T13:03:01.574794,322,-0.03896613258661495,0.9415509518649843,0.7123710330989625,0.013385698454739112,0.1332465277777778,-0.036163893915917456,0.008066885686522392,0.01953125,1830.6928856867412,14681,0.20509502077515154
2026-01-11T13:04:15.694873,323,-0.02908138819038868,1.7921258479356765,0.7187695235013962,0.004902247636346146,0.11875,0.04401801844053288,0.03190528987486837,0.0390625,1843.1312326775642,14771,0.20452237492383724
2026-01-11T13:06:02.535041,324,-0.04650325817056,8.716414332389832,0.7444846272468567,0.004519302974222228,0.22578125,0.05315679974600074,-0.16937252551909615,0.0625,1786.5440570715095,14857,0.20441542707141414
2026-01-11T13:07:23.627246,325,-0.037824496254324914,1.0505841359496118,0.664944876730442,0.0057982302852906285,0.19453125,0.0488934447840188,-0.044297518304379335,0.046875,1795.1799140707349,14948,0.20404067433770404
2026-01-11T13:08:43.821547,326,-0.03744735256768763,4.0749439090490345,0.5976628854870796,0.009656375646591187,0.1109375,-0.024735914176852614,0.08527552013586795,0.02734375,1798.3790870863197,15048,0.20308346624136098
2026-01-11T13:10:17.728458,327,-0.0402374847067727,16.14143937163883,0.6448325051201714,0.006012488492868013,0.0915798611111111,-0.030064126179367046,0.13316707960923824,0.01953125,1845.6516758339028,15099,0.20272865752698854
2026-01-11T13:12:01.733138,328,-0.032602410297840834,2.1896649027864137,0.7234496076901754,0.011911630455870181,0.08463541666666667,-0.014939215170747255,-0.0776674997059429,0.00390625,1820.4494777171722,15103,0.20274117724955307
2026-01-11T13:13:22.437046,329,-0.036491926712915304,0.0650529520586133,0.7330134674906731,0.010988314205314964,0.060546875,-4.382274823570403,-0.0019049254310456883,0.00390625,1821.2778334424072,15104,0.2027939618644068
2026-01-11T13:14:43.448984,330,-0.033203655714169146,0.016600205190479757,0.7725436449050903,0.0060298765252809975,0.036328125,-18.08979237117783,-0.004314447574381958,0.0,1821.2778334424072,15104,0.2027939618644068
2026-01-11T13:17:04.405228,331,-0.0027740010991692543,1.1110607981681824,0.6813161373138428,0.04956366901751608,0.0390625,-0.04468290439280276,-0.05411374437062956,0.0234375,1804.1705483450382,15180,0.20217391304347826
2026-01-11T13:19:07.749600,332,-0.03553613368421793,0.937880222996076,0.6753548284371694,0.013789066365764787,0.11328125,0.047822760897216154,0.03255325680402534,0.0625,1817.5546966749964,15276,0.20201623461639173
2026-01-11T13:20:24.466911,333,-0.03342548164073378,0.1331949068699032,0.6564023867249489,0.016398611725890078,0.083984375,-0.1046103836236345,-0.00624729084072257,0.0234375,1816.8841599116752,15364,0.20124967456391565
2026-01-11T13:22:04.325713,334,-0.03309580264613032,15.651494577527046,0.693014606833458,0.010587124881567433,0.056640625,0.010020530393393123,0.13078334398447763,0.0390625,1863.2631587037845,15455,0.200711743772242
2026-01-11T13:23:19.937752,335,-0.03697901868727058,0.5070467133074998,0.7003731787204742,0.0016589463804848493,0.172265625,-0.0662809523186707,-0.05370693865628724,0.0234375,1846.3328865141573,15535,0.20006437077566785
2026-01-11T13:24:53.014205,336,-0.035759449393178024,0.4480577154705922,0.7282685041427612,0.012042000841271753,0.08138020833333333,-0.06068246352676665,0.007947013655036755,0.0390625,1857.8343901216042,15612,0.19978221880604663
2026-01-11T13:26:21.590029,337,-0.030614488990977407,42.81298041343689,0.7207344062626362,0.015769121993798763,0.076171875,-0.006287032859258801,0.1989654982988305,0.05859375,1919.031151359625,15708,0.1994525082760377
2026-01-11T13:27:36.434727,338,-0.026557274938871462,7.227119366327922,0.7352338681618372,0.012446955263537044,0.057291666666666664,-0.005238361954390758,0.16040361105850343,0.10546875,1976.018066889997,15808,0.19989878542510123
2026-01-11T13:29:25.186411,339,-0.030255077546462415,1.82276608645916,0.6653031647205353,0.004123172699473798,0.105078125,-0.007294304156884701,0.03161854078794529,0.0546875,1988.5494943843798,15873,0.19996219996219997
2026-01-11T13:31:25.122387,340,-0.003051774576306343,0.4361109361052513,0.45521438121795654,0.057717379997484386,0.046875,0.010005540912461863,0.004610158018884401,0.0234375,1991.7509343392294,15899,0.2000125794075099
2026-01-11T13:32:51.476766,341,-0.0379786730511114,3.331350767612457,0.6450593277812005,0.0009876220545265823,0.112109375,0.002320327281072232,-0.04302504681746454,0.046875,1978.4911351628114,15957,0.20003760105282947
2026-01-11T13:34:45.966891,342,-0.032924947794526815,4.450138241052628,0.7054195180535316,0.015247275121510029,0.0537109375,-0.003687258993112952,0.0689154437935363,0.05078125,1999.1807458881058,16010,0.20018738288569643
2026-01-11T13:36:07.978336,343,-0.03251615287736058,4.423003327846527,0.7623553618788719,0.008750462462194264,0.12421875,0.028257042034926516,-0.08565492907026616,0.02734375,1980.6145862893015,16078,0.19983828834432144
2026-01-11T13:37:35.662096,344,-0.0460937418974936,8.37233544588089,0.7575298249721527,0.010127153078792616,0.095703125,0.007150359651130533,0.010806356999912024,0.078125,1981.2494475678288,16160,0.2
2026-01-11T13:39:12.070369,345,-0.034015165828168395,7.141103601455688,0.7487313121557235,0.0066780170367565,0.065234375,-0.004521536537564819,0.016809051800792868,0.02734375,1988.6710824309039,16244,0.1993967003201182
2026-01-11T13:40:57.396072,346,-0.038743983348831536,13.639235019683838,0.7245095103979111,-0.0016926608746871351,0.07890625,-0.021048144091089238,-0.2174307608054512,0.02734375,1914.9636049946466,16292,0.19923889025288485
2026-01-11T13:42:26.688446,347,-0.049455469474196434,8.261765447258949,0.7372654378414154,0.0009492441720794886,0.159375,-0.029452419206543734,-0.16911336400429125,0.01953125,1857.8763475988694,16338,0.19898396376545477
2026-01-11T13:43:47.478603,348,-0.026749202981591225,36.21288691957792,0.6835539564490318,0.008066113029296199,0.07421875,-0.0019116462379606958,0.14813471233297612,0.00390625,1911.1544702084675,16357,0.19881396344072874
2026-01-11T13:45:49.651921,349,-0.016808930784463882,1.046374574303627,0.6860394775867462,0.05598573596216738,0.0390625,-0.06255177747462382,0.03526937665185696,0.01171875,1926.4782050624533,16369,0.19891257865477427
2026-01-11T13:47:09.747580,350,-0.03208084597717971,0.21553705669939519,0.636724303662777,-0.0026284384977770968,0.036328125,-0.5359939597923475,0.02402596539773098,0.03515625,1934.8895738210565,16436,0.19858846434655633
2026-01-11T13:48:48.057158,351,-0.039569176314398644,3.250554049015045,0.6182772934436798,0.00233954502036795,0.10078125,0.05345867690832362,0.025252406317145308,0.04296875,1948.8495455842597,16507,0.19852183921972497
2026-01-11T13:50:10.753649,352,-0.00933984542886416,0.7032251240064701,0.6327586968739828,0.019535275913464527,0.1171875,-0.25437691806301355,0.03811412091040471,0.05078125,1960.0569216013644,16580,0.1983112183353438
2026-01-11T13:51:36.599249,353,-0.03700785133987665,0.3440808344632387,0.6357539266347885,0.006520894350251183,0.13359375,-0.1816795841196095,-0.037419679916648615,0.0390625,1948.6041260360425,16676,0.19776924922043657
2026-01-11T13:52:59.491065,354,-0.047838169243186714,0.33733950424939396,0.6661968320608139,0.010662459072773346,0.1671875,-0.017072110637947002,0.020027553634308012,0.03125,1957.128574050376,16760,0.19725536992840095
2026-01-11T13:54:41.885052,355,-0.02903599350247532,1.2036910615861416,0.6929526999592781,0.0185541293467395,0.109375,-0.02762836630406884,0.07026028719242756,0.08203125,1985.5330094197816,16843,0.19758950305765005
2026-01-11T13:56:03.479531,356,-0.032061712630093095,0.07996124019846321,0.6816116854548454,0.00516823768557515,0.0984375,-1.4952571895132092,-0.005386537844902272,0.03125,1982.8504947063227,16887,0.19748919287025524
2026-01-11T13:57:34.766571,357,-0.047880463674664496,0.08947748914361,0.661546702682972,0.011893338404479436,0.159765625,-0.1022324802771215,-0.023042031749954235,0.01953125,1976.427067899308,16911,0.19750458281591862
2026-01-11T13:59:34.045647,358,-0.044620546379259655,5.166944271751812,0.7083106551851545,0.01075641201376649,0.16071428571428573,-0.006092652226248552,0.04729014544563699,0.0234375,1994.4569768825309,16935,0.19757897844700326
2026-01-11T14:01:18.968685,359,-0.011078676208853722,0.26995185390114784,0.7005333751440048,0.0487996879091952,0.046875,-0.05801712781320112,-0.01606114399813374,0.0078125,1989.8440597038625,16960,0.1974056603773585
2026-01-11T14:02:31.948281,360,-0.03240389283746481,0.7962694019079208,0.7327155917882919,0.020401178393512964,0.06640625,0.015137433967745806,0.05537989983591411,0.03125,2011.3011512267585,17002,0.1973885425244089
2026-01-11T14:04:14.221487,361,-0.03102814530332883,0.4132787883281708,0.7265800883372625,0.019043274262609582,0.12109375,-0.008035087069539593,-0.0044112018613545745,0.04296875,2011.3697616280483,17053,0.19744326511464258
2026-01-11T14:05:33.636500,362,-0.04861506083980203,0.2845605643466115,0.7712576508522033,0.015508945554029197,0.21015625,-0.0035258832354996272,-0.02012851417246356,0.03515625,2005.977762453153,17109,0.19732304634987433
2026-01-11T14:07:02.576271,363,-0.05364325814880431,3.351374384760857,0.7864457920193673,0.015167640848085284,0.132421875,0.000820325876700001,0.07094961161095836,0.05078125,2032.2011808419622,17170,0.19737914967967385
2026-01-11T14:08:44.574403,364,-0.04504674326421486,2.6564927299817405,0.7766190353367064,0.014588047265230367,0.1675347222222222,-0.01057370426826898,0.02952085087236169,0.0625,2044.071002831084,17240,0.19750580046403712
2026-01-11T14:10:05.160596,365,-0.024117083987221122,1.390298143029213,0.7602031603455544,0.020641079696360976,0.0703125,0.01752555652902421,-0.054577089875655065,0.01953125,2026.730026365232,17307,0.19703010342635927
2026-01-11T14:11:20.605757,366,-0.045579792000353336,101.89731200536092,0.7630220800638199,0.01672175503335893,0.1015625,0.0012011867381227503,0.4186032874930855,0.05078125,2177.6004405044077,17381,0.19705425464587767
2026-01-11T14:13:10.865545,367,-0.031031154980883,7.2969877362251285,0.7918397769331932,0.00994597040116787,0.091015625,0.0018582449197290796,0.08782618461404484,0.0390625,2206.4959849600664,17445,0.19678991114932645
2026-01-11T14:14:30.319667,368,-0.03373266262933612,0.35022592917084694,0.8392672151327133,0.01395881874486804,0.1578125,0.006629329785347915,-0.008493617087878816,0.0390625,2193.3235119595897,17499,0.1967541002342991
2026-01-11T14:16:32.363232,369,-0.04660876365378499,4.373279839754105,0.787448588013649,0.005204046668950468,0.137890625,-0.03573030514324449,-0.1345029986828711,0.00390625,2147.7045769402216,17523,0.1965416880671118
2026-01-11T14:17:52.098919,370,-0.043801123602315785,3.2515596628189085,0.8605445444583892,-0.007261910947272554,0.14140625,0.002652280809615548,-0.14665615169826787,0.01953125,2097.739106821489,17579,0.19620001137721144
2026-01-11T14:19:09.146273,371,-0.029994875192642212,3.757050037384033,0.849272683262825,0.020189122762531042,0.04296875,0.003322073208400167,-0.01802285705468487,0.046875,2093.0460620911344,17635,0.19625744258576694
2026-01-11T14:20:55.461816,372,-0.04120102464221418,2.2251470029354095,0.8459911614656448,0.015189982065930963,0.178125,0.00392901001729884,0.027315575426010583,0.0546875,2104.319338471457,17690,0.19643866591294518
2026-01-11T14:23:23.692684,373,-0.06076624554116279,15.852180337905883,0.888529546558857,0.007924208391341381,0.201171875,0.0003651162019244758,-0.24099250220230584,0.02734375,2021.0648539240958,17752,0.19614691302388462
2026-01-11T14:25:18.896921,374,-0.037483870633877814,10.6805419921875,0.8704126663506031,0.01195606859982945,0.193359375,0.003091215672673564,-0.1406929536025357,0.02734375,1973.0463030941748,17817,0.19582421283044282
2026-01-11T14:26:28.273963,375,-0.05499419308034703,0.9244586788117886,0.899468282237649,0.010499172745767282,0.2236328125,-0.0033957582480261816,-0.0265346738076071,0.01171875,1965.236880198798,17842,0.19571796883757425
2026-01-11T14:27:50.233854,376,-0.05588685679249465,0.020998435141518713,0.9310626953840255,0.011266387772047892,0.1578125,-0.8905930353786575,-0.0024742453724866374,0.00390625,1945.9791781143483,17868,0.1954891426012984
2026-01-11T14:28:59.862990,377,-0.04213642431423068,0.003003888866805937,0.9671690747141838,0.00624016176443547,0.1015625,-1.0697810567820052,-0.004999381579784071,0.0,1945.7435737907772,17874,0.1954235201969341
2026-01-11T14:30:30.428042,378,-0.044489775644615294,1.6584000654518605,0.9290758833289147,0.01566801579319872,0.1921875,0.0018139791662649118,-0.05813088225999905,0.00390625,1926.7682537195171,17894,0.19526098133452555
2026-01-11T14:31:39.537428,379,-0.03807322646025568,0.6340579763054848,0.8462282158434391,0.0139132144395262,0.1484375,0.012245765446720847,0.023823819637516973,0.05078125,1936.9779942082544,17952,0.19540998217468805
2026-01-11T14:32:48.209135,380,-0.055679773632436994,0.22738033570349217,0.8671588331460953,-0.0036353623785544188,0.156640625,-0.027786603531004372,0.010223973650087826,0.03125,1940.8735798911641,18010,0.1951693503609106
2026-01-11T14:34:08.414648,381,-0.04628076711669564,2.8577013313770294,0.908143836259842,0.006626793317263946,0.121875,-0.002062617063928185,0.04391556771691866,0.05078125,1958.476890300959,18078,0.1951543312313309
2026-01-11T14:35:18.674656,382,-0.052246058266609906,1.5772538647055625,0.9074425846338272,0.009568644550745376,0.131640625,-4.986354736380427e-05,-0.014881720253325209,0.0390625,1944.6479357535131,18148,0.19495261185805599
2026-01-11T14:36:27.814005,383,-0.025259263658275206,3.0455642143885293,0.9902502447366714,0.018794635854040582,0.125,-0.0011128449323056788,-0.10651810458569189,0.03515625,1912.4549346018082,18207,0.19481518097435052
2026-01-11T14:37:43.940516,384,-0.0522193833719939,1.8200647547841071,0.9504050195217133,0.005490115866996348,0.1984375,0.003171243561905457,-0.01820663225146336,0.03125,1914.166719307897,18266,0.19462389138289718
2026-01-11T14:38:53.407814,385,-0.048743905453011396,4.431878626346588,0.9590739026665688,0.005736601870739833,0.125390625,-0.002151546493585954,-0.03081659038426404,0.05078125,1904.805225790183,18315,0.1948129948129948
2026-01-11T14:40:15.855468,386,-0.05021736765047535,3.9380284436047077,0.9438361302018166,0.015354286493675318,0.16064453125,-0.007038586282934078,-0.15194932447733503,0.0234375,1852.7633753122218,18367,0.1945881199978222
2026-01-11T14:41:24.239459,387,-0.04629986407235265,0.008229971589753405,0.9305561512708664,0.0015414723078720272,0.09765625,-9.075478934592363,-0.004088307071630768,0.0,1852.7633753122218,18370,0.1945563418617311
2026-01-11T14:42:32.608480,388,-0.05199096230790019,1.0071903316304087,0.9574519351124764,0.0011486902367323637,0.12734375,-0.021364582376294905,-0.04974014687908719,0.0078125,1836.6865240682855,18385,0.19450639107968454
2026-01-11T14:43:41.913298,389,-0.03802044906963905,0.015304441719005505,1.0057894239823024,0.018199728219769895,0.16927083333333334,-0.7879474367351316,-0.004047595684374388,0.0,1836.6865240682855,18385,0.19450639107968454
