timestamp,update_num,policy_loss,value_loss,entropy,approx_kl,clip_fraction,explained_variance,buffer_avg_reward,buffer_win_rate,cumulative_pnl,cumulative_trades,cumulative_win_rate
2026-01-10T13:48:43.554720,259,-0.05261861749459058,0.16143484748899936,0.8916171431541443,0.00810547592700459,0.144140625,0.014226535726421186,-0.019227333756368606,0.95703125,-711.0017884152678,11825,0.16118393234672304
2026-01-10T13:50:03.486684,260,-0.05704832407645881,0.17046632459387184,0.8314687266945839,0.00023647151538170875,0.13046875,0.03102700743277187,-0.009630823595705548,0.96484375,-717.2387856080172,11877,0.1609834133198619
2026-01-10T13:51:17.602386,261,-0.04727346170693636,0.20483423508703708,0.7851403549313545,0.011702623392920941,0.1078125,0.105418239854426,0.026425948640115073,0.96484375,-711.9232911648901,11918,0.161184762544051
2026-01-10T13:52:34.349481,262,-0.0458994010463357,0.36152067556977274,0.8273586764931679,-0.0010069180047139526,0.1515625,-0.1005089590028665,-0.01148005795654307,0.96484375,-717.7339463324153,11956,0.16125794580127134
2026-01-10T13:54:02.095887,263,-0.031284609460271895,0.06911261286586523,0.7878583259880543,0.012292445841012523,0.0830078125,-0.2219124564160755,0.01405686233372367,0.96875,-716.6593138961539,12005,0.16143273635985006
2026-01-10T13:55:19.968350,264,-0.03874118947423995,0.0818146643228829,0.7501824766397476,0.008896977762924507,0.096484375,-0.2515291781222988,0.021354478840109548,0.984375,-713.613926535515,12039,0.1619735858460005
2026-01-10T13:56:36.855648,265,-0.042322123888880014,0.7914300305502755,0.7829971866948264,0.00899419141933322,0.12667410714285715,-0.03380405155851518,0.015751358293812245,0.96875,-714.5240233745928,12076,0.1620569725074528
2026-01-10T13:57:52.854233,266,-0.053137253374896116,3.2690413329336376,0.8384299162361357,0.012066106906988554,0.17578125,0.02168261381836778,0.09182655210370887,0.9453125,-692.5206475203948,12113,0.16271774126971023
2026-01-10T13:59:48.196257,267,-0.04876611405052245,2.7079885795712473,0.8437813565135002,0.004088302201125771,0.1109375,-0.011645847260238318,-0.11360415332440761,0.921875,-725.6870020304068,12213,0.16244984852206665
2026-01-10T14:01:25.391416,268,-0.023777120746672153,0.44153451174497604,0.7505665421485901,0.037679596804082394,0.08203125,-0.012767808877855114,0.0001691436661149972,0.96875,-728.3438935267419,12256,0.16245104438642297
2026-01-10T14:02:40.465910,269,-0.045800899248570205,0.4325507376343012,0.7745505154132843,0.0022770481824409216,0.130078125,-0.014670372724220782,0.039240156452990414,0.97265625,-718.3349324250057,12298,0.16279069767441862
2026-01-10T14:03:54.074241,270,-0.053662956971675155,0.11738282362930477,0.7923743352293968,0.007592608255799859,0.11171875,-0.07396340317291172,0.03153488033436881,0.97265625,-714.7088788936185,12346,0.1628057670500567
2026-01-10T14:05:08.242569,271,-0.050848888233304024,0.19557922352105378,0.7941322356462479,0.002597652981057763,0.165234375,-0.00806869772626273,0.02577091478454508,0.96875,-710.438785106317,12394,0.16282071970308212
2026-01-10T14:06:36.572731,272,-0.05568221537396312,0.9711370375007391,0.6560708716511726,0.0018876827380154282,0.153125,-0.025194113080892144,-0.028822130539524184,0.96484375,-720.73326642275,12420,0.16280193236714977
2026-01-10T14:07:50.596591,273,-0.04910065736621618,0.6211789712309838,0.8542133346199989,0.004965432005701586,0.143359375,-0.042039085384744546,-0.0077204575574092715,0.9765625,-725.4157148839764,12458,0.16310804302456253
2026-01-10T14:09:05.720774,274,-0.04823423590925005,7.352484676573011,0.8298145367039574,0.00517587040990798,0.15711805555555555,0.005577057929024409,0.05442490440593038,0.94921875,-713.1626947068379,12498,0.1633061289806369
2026-01-10T14:10:21.855171,275,-0.04064817656762898,0.4084787874016911,0.7943335045129061,0.011260009228863055,0.119140625,0.05884839237285666,-0.0163641053296755,0.96484375,-720.4129114995735,12525,0.16335329341317364
2026-01-10T14:11:50.077109,276,-0.0342565334867686,15.185440704226494,0.7180777788162231,0.011780463246395811,0.08984375,0.017917964185496404,0.1365063648046092,0.96484375,-687.2303911182088,12562,0.16342939022448655
2026-01-10T14:13:05.443873,277,-0.04481160813011229,0.15080054458230735,0.7232153326272964,0.009055201226146892,0.152734375,-0.06366763275484666,-0.006298409950611369,0.97265625,-690.2593162453284,12589,0.16379378822781793
2026-01-10T14:14:39.832638,278,-0.0439334848895669,0.5321182239800691,0.8004200056195259,0.013792736153118313,0.116015625,-0.017224727868552447,-0.0032936321640798434,0.95703125,-693.6374914704995,12648,0.163741302972802
2026-01-10T14:16:14.145257,279,-0.039087165333330634,0.18954541496932506,0.8049970120191574,0.012926202674861997,0.0609375,-0.32202482190485515,0.02295552127955056,0.98046875,-689.9552054580271,12675,0.163629191321499
2026-01-10T14:17:29.326631,280,-0.039399366546422246,0.1828112404793501,0.7772396028041839,-0.0002632045216159895,0.1140625,-0.06129688936459843,-0.0232819238202366,0.96875,-699.1571785116914,12704,0.16349181360201512
2026-01-10T14:18:44.284634,281,-0.05148798692971468,0.4796215042471886,0.8007073491811753,0.00559674299438484,0.11015625,-0.010935391659633309,-0.021411038395127934,0.96875,-707.379726473821,12734,0.16326370347102245
2026-01-10T14:19:57.076715,282,-0.03710143093485385,0.2551659941673279,0.7634718753397465,0.01547817574464716,0.1279296875,0.0644754462115893,0.03365785036367203,0.98828125,-701.2547509822613,12766,0.16332445558514805
2026-01-10T14:21:31.163161,283,-0.054320568684488535,1.7645447209477425,0.7731648713350296,0.0038108648790512235,0.1078125,0.034232844892511105,-0.07121657103365901,0.953125,-722.3564132915798,12794,0.16343598561825856
2026-01-10T14:22:45.589363,284,-0.029368754321088392,1.0443634738524754,0.9054840703805288,0.015718902829879273,0.11328125,-0.0451458086352432,-0.03632085842241752,0.98046875,-734.5648286886756,12821,0.1634817876920677
2026-01-10T14:24:02.684582,285,-0.05150173855945468,0.9249605499207973,0.9108377143740654,0.007932547072414309,0.121875,0.013811983371896153,0.02589277440985015,0.9609375,-730.2218506580344,12871,0.1634682619843058
2026-01-10T14:25:21.187681,286,-0.050133409630507234,4.344169290363789,0.9434365808963776,0.0025066852918826043,0.18828125,-0.009692901954414967,-0.08376369833212663,0.98046875,-755.0560487214792,12916,0.1634406937132239
2026-01-10T14:26:48.273551,287,-0.0606336185708642,0.27241845019161703,0.9490158349275589,0.013633473200025037,0.176953125,-0.07173394152045809,-0.01958835352652307,0.984375,-762.9025494067296,12949,0.16325584987257705
2026-01-10T14:28:03.757194,288,-0.04785328134894371,2.1707859978079798,0.96275754570961,0.007808391889557243,0.12578125,0.027927335565729572,-0.06186865702436621,0.9765625,-782.0137577524417,12977,0.16321183632580719
2026-01-10T14:29:20.876724,289,-0.05607502600178123,0.01911515335086733,0.9328608989715577,0.013049670547479764,0.1609375,-7.189001791562829,0.011095240986646887,0.9921875,-781.7702016433115,13001,0.1631412968233213
2026-01-10T14:30:58.000357,290,-0.05868074186146259,0.012440735823474824,0.8982417285442352,0.006575112603604794,0.171484375,-0.5413055400746194,0.00996062849987057,0.98828125,-781.8226831428285,13029,0.16309770511934915
2026-01-10T14:32:27.334199,291,-0.049248567689210175,1.1168094594031572,0.9321565702557564,0.0036506598000414668,0.16953125,-0.014988763078253697,-0.0429446361070423,0.9609375,-795.8456548358234,13078,0.1628689402049243
2026-01-10T14:33:45.347177,292,-0.03689944418147206,2.88258176445961,0.9208857119083405,0.015163788886275143,0.178125,0.01208273044784991,0.147416482196165,0.984375,-759.5970680973469,13121,0.1632497523054645
2026-01-10T14:35:01.784321,293,-0.05467117503285408,0.93662528693676,0.8863466456532478,0.006532351783243939,0.182421875,-0.007398021924125642,0.017487830957565495,0.95703125,-757.558467461002,13173,0.16336445760267213
2026-01-10T14:36:15.458141,294,-0.05336611521326833,0.21410425773097408,0.939918640587065,0.016007230487755604,0.1484375,-0.0551750213893587,0.005380595488370942,0.97265625,-760.0509156920372,13218,0.16318656377666818
2026-01-10T14:37:43.007658,295,-0.04014076975484689,0.3030488093694051,0.886683980623881,0.01315945538226515,0.0546875,-0.016213363557867178,0.011447805731267488,0.98046875,-758.2631842784075,13260,0.16282051282051282
2026-01-10T14:39:00.338987,296,-0.0622768328525126,1.7932966098189353,0.8546763598918915,0.006981775164604187,0.1453125,0.01544383864879817,-0.07177579094925282,0.94921875,-776.2535134772411,13301,0.16276971656266445
2026-01-10T14:40:18.378851,297,-0.052272435766644774,0.8712611496448517,0.9010497882962227,0.005126396380364895,0.139453125,0.014085113134422511,-0.007271421473906577,0.9609375,-784.242704385012,13335,0.16280464941882264
2026-01-10T14:41:37.268028,298,-0.031729477224871516,7.021670699119568,0.9296428635716438,0.017921316786669195,0.056640625,0.0004933283721343384,-0.11542171750037877,0.953125,-817.2005459913511,13380,0.16300448430493272
2026-01-10T14:43:06.566599,299,-0.05077391993254423,1.1985758438706398,0.9485701024532318,-0.008946448168717324,0.171484375,-0.013532705108387777,-0.03736629162980262,0.96484375,-829.7499750359773,13423,0.16285480146018028
2026-01-10T14:44:25.879702,300,-0.04238940682262182,3.6224785521626472,0.9190962351858616,0.013833208853611723,0.083984375,-0.009605860429120705,-0.09927851573138541,0.95703125,-858.616220082025,13467,0.1626939927229524
2026-01-10T14:46:05.478260,301,-0.030201477153847616,2.6128820379575095,0.969917098681132,0.015948841930367053,0.13020833333333334,-0.007518563420081392,-0.050078160590142355,0.96875,-874.6106093808351,13502,0.1628647607761813
2026-01-10T14:47:34.447849,302,-0.049610497843888074,0.4321100537975629,0.9635414083798727,0.014222505282507174,0.1792534722222222,-0.010006731015212766,-0.0022987309392760802,0.94140625,-878.0954309046439,13544,0.16295038393384526
2026-01-10T14:48:50.089778,303,-0.04785680549684912,0.5363027723506093,0.944995678961277,0.009186165858409368,0.1513671875,-0.04341489221839945,0.03134197322789863,0.9609375,-872.7532255910505,13584,0.16283863368669022
2026-01-10T14:50:06.295705,304,-0.04410653673112393,0.31801853217184545,0.8889755755662918,0.008563151874113828,0.088671875,-0.025248332866325107,-0.011940822617855711,0.96875,-878.7560514139022,13631,0.16271733548529088
2026-01-10T14:51:21.226595,305,-0.044315946148708464,4.812274312227965,0.8837040647864342,0.0015128891041968017,0.0765625,-0.0017290956064035523,0.10343530847812593,0.98828125,-854.5262991683591,13679,0.16280429855983625
2026-01-10T14:52:50.016970,306,-0.044962442480027676,0.17584814131259918,0.8732155501842499,0.006553819408873096,0.102734375,0.002601875377723717,-0.016482198465969922,0.9765625,-861.1612584496817,13717,0.16264489319822117
2026-01-10T14:54:04.005378,307,-0.03578582817378143,0.8400612398982048,0.816072940826416,0.011692007421515882,0.115234375,0.01351294987791618,-0.07344996663629734,0.953125,-883.1770800076242,13759,0.1624391307507813
2026-01-10T14:55:20.412357,308,-0.051877152547240256,0.3609885014593601,0.8325699806213379,0.011985754204215483,0.14296875,-0.04294345054700632,-0.023587257499320082,0.94921875,-892.209142054072,13796,0.16258335749492606
2026-01-10T14:56:34.671943,309,-0.0525967771653086,0.21009319107979535,0.8722085654735565,0.012200901657342911,0.1734375,-0.02484500275555379,0.007324739577580769,0.96484375,-893.1811399134083,13838,0.16281254516548635
2026-01-10T14:58:04.302622,310,-0.04200844117440283,1.8200387507677078,0.8505675137043,0.01000018515624106,0.096875,-0.0016116463722255503,-0.04676831833224494,0.9609375,-909.764405398597,13885,0.16276557436082104
2026-01-10T14:59:43.573042,311,-0.04334621648304164,0.1917042825371027,0.9042992249131203,0.002478634542785585,0.141796875,-0.03380131901064076,0.021453817256017253,0.9375,-907.0982197034999,13991,0.16260453148452578
2026-01-10T15:01:24.410108,312,-0.028746557235717774,0.937614293396473,0.9485366642475128,0.0075621612835675475,0.10546875,-0.05214800044911172,0.043235551656844194,0.98046875,-898.7604078935798,14028,0.1627459366980325
2026-01-10T15:02:40.041345,313,-0.04827710191926195,0.5091600798898273,0.9394722978274027,0.01533026187421961,0.06510416666666667,-0.07623235714221699,0.009452026729167784,0.95703125,-899.1742140296041,14080,0.1627130681818182
2026-01-10T15:03:56.105623,314,-0.046270112181082367,0.1708680596202612,0.9134682506322861,0.004456282500177622,0.123046875,-0.0009198850266245451,-0.0066825640760070195,0.984375,-903.5593438535074,14135,0.16222143615139725
2026-01-10T15:05:29.882519,315,-0.0469123431481421,0.19074295964092017,0.9050051361322403,0.005588519742013886,0.108203125,-0.04220169371388538,0.010462989194938349,0.98046875,-903.9388473820361,14173,0.16213927891060467
2026-01-10T15:06:50.862828,316,-0.03200559597462416,0.06675341166555882,0.8857133537530899,0.018215922522358596,0.046875,-0.1594781915264425,0.008435590601948657,0.984375,-904.6161339836667,14224,0.16190944881889763
2026-01-10T15:08:07.340816,317,-0.049709685938432814,0.23114768601953983,0.9069477915763855,0.012439705908764153,0.128125,-0.05006626510272105,0.01678637053417859,0.96875,-903.1381556916563,14263,0.16216784687653368
2026-01-10T15:09:22.674913,318,-0.057760231150314215,0.5549803540110588,0.9253024756908417,0.016244771028868853,0.10546875,0.019684311343702743,0.01174713876881911,0.9609375,-902.9367635495045,14305,0.16211114994757078
2026-01-10T15:10:54.880780,319,-0.047088136818880834,2.187204919755459,0.9301324710249901,0.0053371075773611665,0.08072916666666667,0.010463654893777874,0.07420272483217175,0.98046875,-886.6617532404891,14351,0.16256706849696886
2026-01-10T15:12:11.410235,320,-0.0459979847073555,0.8482356603656497,0.9428004367010934,0.011809387660053159,0.08482142857142858,-0.03404251609724551,0.042079437837299206,0.953125,-878.5889986039364,14402,0.16254686849048744
2026-01-10T15:13:28.270106,321,-0.06162593974731863,0.5023723714053631,0.9280589446425438,-0.00017883438849821686,0.157421875,-0.23378055807583187,-0.03322671520339572,0.96875,-889.8762703020363,14432,0.16234756097560976
2026-01-10T15:15:25.744369,322,-0.04112002579495311,2.2293253988027573,0.9249353483319283,0.014841869910014793,0.1630859375,-0.010057417012196312,-0.04905695878874243,0.97265625,-906.2514768635839,14467,0.1623004078247045
2026-01-10T15:16:45.566196,323,-0.03910477738827467,0.06813571532256901,0.9281441420316696,0.00735209918639157,0.0986328125,-0.048069992122643734,0.008111155806124794,0.9765625,-906.9637879555639,14504,0.16209321566464424
2026-01-10T15:18:02.421948,324,-0.05602990877814591,0.47062486317008734,0.9674935907125473,0.004978774319170043,0.2140625,-0.009069553275413922,0.008378766764330078,0.98046875,-907.8668091692003,14542,0.1619447118690689
2026-01-10T15:19:18.306158,325,-0.04146481382971009,0.26958636070291203,0.9330876171588898,0.014593691991952559,0.07942708333333333,-0.09254994687148033,0.00948037048454766,0.96484375,-908.2297121454781,14583,0.1622437084276212
2026-01-10T15:20:47.176585,326,-0.03785435932998856,0.0896069947630167,0.9694030831257502,0.013836520995634297,0.11328125,-0.08392865155128715,0.025184700310372253,0.9765625,-904.5692600099716,14623,0.16248375846269575
2026-01-10T15:22:01.453845,327,-0.032832580618560314,0.21252942768236002,0.9472745855649313,0.013401452490749458,0.15625,-0.04076475396758261,-0.006172305011781642,0.97265625,-908.9113027661567,14661,0.1627446968146784
2026-01-10T15:23:15.587153,328,-0.04307653219439089,0.06332397863734514,0.9669764548540115,0.007098908658372238,0.133203125,0.014983832593746693,0.012145754344863867,0.9765625,-908.5792105612719,14701,0.1629821100605401
2026-01-10T15:24:29.938001,329,-0.035276017151772976,0.010107185662491247,0.9829627685248852,0.016269176790956408,0.1435546875,-0.1783435769095456,0.011798123396491878,0.97265625,-908.331960178156,14738,0.1631157551906636
2026-01-10T15:25:46.534299,330,-0.04740958018228412,0.14368917513638735,0.9223979264497757,0.009929036715766415,0.140234375,-0.06334935832046007,0.025244989294747073,0.98046875,-904.659298371865,14773,0.16320314086509172
2026-01-10T15:27:15.440947,331,-0.04388159024529159,0.04708907830063254,0.9505373001098633,0.00947326289024204,0.153125,-0.05607336210842595,0.018559326138644954,0.984375,-902.6804727403163,14810,0.1636056718433491
2026-01-10T15:28:29.183327,332,-0.046249390859156844,0.029549891059286893,0.941084137558937,0.0029897469736170023,0.14453125,-0.11433439896786135,0.020589587846616523,0.98828125,-900.1767120462639,14838,0.16383609650896347
2026-01-10T15:29:46.656066,333,-0.04137242380529642,0.0034618533827597275,0.9591146111488342,0.0082845987402834,0.140625,-1.5083469536315706,0.012565339845453232,0.99609375,-899.6935923644127,14858,0.1638174720689191
2026-01-10T15:31:24.239666,334,-0.05279022296890616,0.06922509679570794,0.9912473633885384,0.01492742820410058,0.115234375,-0.019846678542124296,0.0011165150021657001,0.97265625,-902.0982259721441,14917,0.16337065093517464
2026-01-10T15:32:53.048693,335,-0.06273328317329288,1.9480759769678115,0.9300826251506805,0.010482766182394698,0.19453125,-0.009847895502459236,-0.008572939786010578,0.98046875,-906.9611524575232,14962,0.1634808180724502
2026-01-10T15:34:07.479561,336,-0.046094254963099955,9.201916348934173,0.8866100624203682,0.014283945242641493,0.14296875,-0.018036243080302272,0.0691493770863678,0.96875,-892.2261153198252,14996,0.16384369165110696
2026-01-10T15:35:23.417343,337,-0.02421906148083508,2.784165143966675,0.9395650029182434,0.01699943613493815,0.048828125,0.026805033743179107,0.1117638212202501,0.984375,-866.6041588581178,15021,0.16430330870115173
2026-01-10T15:36:39.555327,338,-0.045048103854060176,0.06946748183108867,0.913239398598671,0.011561315873404965,0.09375,0.02342787943482738,0.03309222195524281,0.984375,-860.8097509020464,15053,0.16455191656148277
2026-01-10T15:38:09.040738,339,-0.05117833949625492,0.1078938172198832,0.9463010475039482,0.009852130361832679,0.130078125,0.022165544663258818,0.027792340252806438,0.98828125,-856.3325294255604,15090,0.16481113320079524
2026-01-10T15:39:24.695531,340,-0.047234886325895786,0.24542808458209037,0.8500830948352813,0.007894081593258306,0.09453125,0.046456936920118985,0.03496382688637776,0.98828125,-849.721113472678,15117,0.16504597473043595
2026-01-10T15:40:42.515416,341,-0.04826351497322321,0.9351084098219872,0.8638982638716698,0.008001528028398753,0.15390625,0.001196864394956365,0.08073469098422549,0.9921875,-831.9021384290699,15150,0.1654125412541254
2026-01-10T15:42:04.221414,342,-0.04524051640182734,0.7344565406441689,0.8572188466787338,0.006098156311782077,0.1671875,-0.04775185190517384,-0.012348151372321068,0.98828125,-837.4333040313198,15189,0.16558035420370004
2026-01-10T15:43:35.095945,343,-0.047615794278681275,0.09297365434467793,0.8543146222829818,0.007755378488218412,0.16640625,0.05417066789785219,0.01236971324408786,0.98828125,-836.7719382488136,15208,0.16557075223566545
2026-01-10T15:45:25.500627,344,-0.04331390967126936,0.7708940654993057,0.8169974327087403,0.00277986018336378,0.08671875,-0.017398608570219354,-0.021857564375288026,0.98828125,-845.57109293054,15229,0.16567075973471665
2026-01-10T15:46:39.518904,345,-0.06418950790539384,0.008148077479563653,0.8924920544028282,0.0055819881206844,0.25234375,-0.9848348637972764,0.006463416858766431,0.98828125,-845.514322357633,15295,0.16521739130434782
2026-01-10T15:47:53.351113,346,-0.0407206320669502,0.2706508245319128,0.8859202936291695,0.010419651836855337,0.146484375,0.0063600779586914236,-0.0022242866048666756,0.96484375,-848.5100677941691,15350,0.16495114006514658
2026-01-10T15:49:08.660941,347,-0.04865252203308046,0.675186351686716,0.8644705727696419,0.0036187694291584193,0.228125,-0.057258332087986696,-0.055486110350755576,0.9453125,-864.8197866689239,15400,0.16474025974025974
2026-01-10T15:50:38.579716,348,-0.054425487760454416,0.8962411239743233,0.86207205504179,0.0034173707710579036,0.18203125,-0.014736784614647336,0.0004663807759314474,0.95703125,-867.2022796970028,15447,0.1648863857059623
2026-01-10T15:51:53.115793,349,-0.03613069513812661,7.274804870287578,0.8849303623040518,0.013688447225528458,0.0703125,-0.00824561974737792,-0.2056843881384762,0.9453125,-920.9584645997736,15492,0.16466563387554867
2026-01-10T15:53:08.661514,350,-0.03903115214779973,0.43781518265604974,0.8764471352100373,0.008325045160017908,0.11015625,-0.06612672112358453,-0.0023166361092210363,0.98046875,-928.1204125955953,15542,0.1647149658988547
2026-01-10T15:54:24.281780,351,-0.04826502761404429,13.868376110281263,0.9179544299840927,0.014815662629968886,0.08426339285714286,0.006531225922805861,0.23855356982293607,0.96875,-871.1047552727365,15570,0.1651252408477842
2026-01-10T15:55:53.544685,352,-0.056691029528155926,6.909999650716782,0.9237166434526444,0.010705534787848591,0.148046875,0.0012166088888061477,0.10182843551878469,0.94140625,-847.9532442455104,15616,0.16534323770491804
2026-01-10T15:57:08.971074,353,-0.03964145556092262,0.34058285802602767,0.9155885666608811,0.012631454120855779,0.06015625,-0.01875194764732213,0.03161599287175462,0.97265625,-842.4225133504332,15659,0.16546395044383422
2026-01-10T15:58:27.271247,354,-0.03612143371719867,1.646826934069395,0.9538176991045475,0.014106760441791266,0.1064453125,-0.010608669907881563,-0.06500278801824755,0.95703125,-861.0799095596069,15704,0.16562659195109528
2026-01-10T16:00:24.286070,355,-0.042014599731191996,3.207091161608696,0.8763606384396553,-0.012608695036033169,0.1265625,-0.000769288719837613,0.011895125927619385,0.98046875,-860.5089726641049,15740,0.16556543837357052
2026-01-10T16:01:40.111716,356,-0.044974087830632926,0.26735424622893333,0.9321592837572098,0.014205008675344289,0.07890625,-0.009157151479789682,0.05757406927958622,0.9921875,-848.4870599994184,15786,0.1660965412390726
2026-01-10T16:02:55.898488,357,-0.046507784514687955,0.04453672800445929,0.9376028887927532,0.012861429080658127,0.12841796875,-0.02156753128261757,0.015759086911752766,0.984375,-846.9134479605431,15831,0.16600341102899374
2026-01-10T16:04:09.566724,358,-0.03393617567295829,1.4775734146436055,0.8943188935518265,0.014620191184803843,0.06901041666666667,0.006075878535167778,0.06999592579817591,0.9765625,-831.7562658010104,15878,0.16620481168912962
2026-01-10T16:05:26.112686,359,-0.04978879140689969,0.07845493359491229,0.9037441045045853,0.0057996834453661,0.12890625,-0.01757425293024073,0.01633030541395691,0.96484375,-829.9847415890918,15922,0.1664363773395302
2026-01-10T16:06:53.809433,360,-0.04197833097229401,2.714847818017006,0.9056384861469269,0.010364682995714247,0.13151041666666666,0.015918986507703736,-0.04617961645414336,0.95703125,-843.8492119286078,15973,0.16696926062730857
2026-01-10T16:08:07.390934,361,-0.049469159170985225,0.18641514405608178,0.843264539539814,0.015171528240898624,0.1296875,-0.02383786447512004,-0.008843465581337041,0.96875,-848.3838833039687,16022,0.16677069030083636
2026-01-10T16:09:20.924097,362,-0.05003199935890734,11.85370571911335,0.8708746675401926,0.013328465844097082,0.19287109375,-0.0032826715210938495,0.07193569587652773,0.97265625,-832.6489982653379,16084,0.16674956478487937
2026-01-10T16:10:36.577435,363,-0.05461496645584703,2.619538351893425,0.88591088950634,0.0067316965258214624,0.1640625,0.0015124816370808425,0.06653658802300429,0.96875,-809.2570704284409,16154,0.1665841277702117
2026-01-10T16:12:05.248477,364,-0.04804555894806981,1.836786413192749,0.8412553891539574,0.006998435064451769,0.11484375,0.002661184406777206,-0.026404505550371576,0.9609375,-818.0842964382684,16240,0.16600985221674877
2026-01-10T16:13:17.987429,365,-0.04730300069786608,8.05553405880928,0.8320604294538498,0.0012742393533699214,0.125,-0.006660183839598988,-0.023517702471236763,0.96875,-826.2105535041422,16295,0.1660018410555385
2026-01-10T16:14:32.201005,366,-0.04031504411250353,0.012032255413942039,0.8043651878833771,0.010089411545777693,0.10872395833333333,-16.00157938027902,0.008742132730447723,0.99609375,-826.2655606498084,16306,0.16595118361339384
2026-01-10T16:16:05.885611,367,-0.026321672834455967,0.0024772174074314535,0.8084619790315628,0.030814131256192923,0.04296875,-0.4079442577492527,0.007334800686647335,0.9921875,-826.6702677740515,16354,0.16552525376054789
2026-01-10T16:17:57.033683,368,-0.05466354442760348,0.5621777411550284,0.9249772608280182,0.003943447500932962,0.1171875,-0.05973495786358374,0.015598155523817348,0.9453125,-824.9973406057026,16427,0.16539842941498753
2026-01-10T16:19:17.294161,369,-0.04861130635254085,0.10918505219742655,0.8668822899460793,0.011367329361382872,0.136328125,-0.005900288014597077,0.010833932724246707,0.96484375,-824.5146720088644,16508,0.16507148049430578
2026-01-10T16:20:29.617209,370,-0.029821416130289435,0.01264531011111103,0.8522068150341511,0.015289731352822855,0.109375,0.0006244215085352556,0.015087041279283722,0.98828125,-822.9654006197215,16594,0.16457755815354946
2026-01-10T16:21:44.221260,371,-0.04476455743424594,0.1351754695177078,0.8458249852061271,-0.0029782082070596515,0.126171875,0.001722764487865791,0.01078831357302944,0.9765625,-822.4867400366965,16688,0.16418983700862896
2026-01-10T16:23:12.632204,372,-0.04749080897308886,1.55958152115345,0.8879931092262268,0.0035887246776837856,0.108203125,-0.007212680688707618,-0.05659535073380079,0.9453125,-837.8324456066296,16763,0.1641710910934797
2026-01-10T16:24:26.744386,373,-0.048921276722103356,2.3592163205146788,0.8671427920460701,-0.0026764056005049498,0.109375,0.0009897726019149067,-0.09795866039639764,0.9609375,-864.5026779618528,16843,0.1639850382948406
2026-01-10T16:25:42.213898,374,-0.046424473309889434,8.120879960060119,0.9319825828075409,0.005466761172283441,0.069921875,-0.005090138926058252,-0.1596441652793357,0.953125,-906.7076054690948,16918,0.16349450289632345
2026-01-10T16:26:56.701107,375,-0.037729463229576744,6.111462454001109,0.9360137184460958,0.015285968392466506,0.0234375,0.0018261324671973167,-0.14516319825412205,0.97265625,-945.4259087635302,16955,0.16319669713948687
2026-01-10T16:28:26.418543,376,-0.0490064209792763,2.33052836060524,0.9609825626015663,0.014091733063105493,0.153125,0.003184789586489045,-0.07793586441800882,0.9921875,-967.4430667866203,16960,0.16314858490566037
2026-01-10T16:29:41.235524,377,-0.03285832772962749,0.05147814308293164,0.9017988964915276,0.013347558604436927,0.0908203125,-1.8700096122602727,0.010242109590946452,1.0,-967.4430667866203,16970,0.16305244549204478
2026-01-10T16:31:17.475134,378,-0.031222332268953323,0.19399229437112808,0.9132273197174072,0.040849663550034165,0.0234375,-0.025767905356651744,0.028680794656817405,0.984375,-962.8417942679835,17036,0.16283165062221178
2026-01-10T16:32:30.792601,379,-0.05719009800814092,0.1283778864890337,0.9251214385032653,0.008011199097381905,0.160546875,-0.06496258676539646,0.009492529800783,0.96875,-963.012835807012,17108,0.16255552957680616
2026-01-10T16:33:45.905450,380,-0.03752419063821435,0.5823766872286796,0.9528696268796921,0.011649525188840926,0.09921875,-0.012584285052607669,0.02762606557298546,0.95703125,-958.6563527315611,17175,0.1622707423580786
2026-01-10T16:35:15.073281,381,-0.040284257914338796,0.03550247122932758,0.9158783555030823,0.0144984048009584,0.13895089285714285,-0.008519993906420442,0.022177431670132714,0.97265625,-955.6496948214826,17252,0.1621261303037329
2026-01-10T16:36:30.202204,382,-0.04513869476504624,0.2037992749363184,0.9597363710403443,0.011025252053514123,0.104296875,-0.004734243944632732,0.017957117422818338,0.98046875,-953.6835760296301,17329,0.16192509665878008
2026-01-10T16:37:45.416835,383,-0.024654841981828213,10.805418223142624,0.9711042419075966,0.014784206810873002,0.0390625,-0.0017203049464378228,0.14764445849787652,0.98046875,-919.4290287424012,17390,0.1621046578493387
2026-01-10T16:40:02.041009,384,-0.05253950776532292,2.5335568219423292,0.957386414706707,0.0008141221129335463,0.183984375,-0.0023157412301462177,-0.08566494974704239,0.96484375,-943.108506958729,17469,0.1621729921575362
2026-01-10T16:41:40.297241,385,-0.057427298417314886,0.6153011620976031,0.9280065447092056,0.00661671805428341,0.174609375,-0.002407278747474484,-0.012158821960845573,0.98828125,-948.8111581632434,17515,0.16197544961461605
2026-01-10T16:42:54.564498,386,-0.0618255281355232,4.104243487119675,0.930659893155098,-0.0026396039174869657,0.1859375,2.4030061253288437e-05,-0.0067402791054706574,0.9765625,-952.6883336683611,17570,0.1618099032441662
2026-01-10T16:44:10.096279,387,-0.05330632997211069,1.017060463875532,0.8993276700377464,0.012652900285320356,0.212109375,0.004566210287793582,0.014339710331702407,0.99609375,-951.5735507847047,17611,0.16160354324002044
2026-01-10T16:45:47.091867,388,-0.025947517715394497,0.14302425365895033,0.9182872474193573,0.021220937371253967,0.05859375,-0.037348532425295344,0.025872222086928173,0.9921875,-947.599352681124,17643,0.16153715354531542
