timestamp,update_num,policy_loss,value_loss,entropy,approx_kl,clip_fraction,explained_variance,buffer_avg_reward,buffer_win_rate,cumulative_pnl,cumulative_trades,cumulative_win_rate
2026-01-10T23:11:14.983680,260,-0.052473573572933675,0.07434020470827818,0.847077913582325,0.012517217855202035,0.126953125,-0.11257833852070953,-0.0015302257281643154,0.98046875,468.15996203263484,9184,0.18728222996515678
2026-01-10T23:12:39.955667,261,-0.026608286425471306,7.903067484498024,0.8284863978624344,0.016155772987985983,0.0615234375,-0.014351558273335119,0.07377390535840839,0.98046875,486.848527594148,9236,0.18796015591165008
2026-01-10T23:13:55.181335,262,-0.04391297441907227,3.4355436079204082,0.7119975928217173,0.016708352290152106,0.10009765625,-0.01462979808363074,0.08705091513796435,0.9765625,508.7604222408531,9284,0.18817320120637657
2026-01-10T23:15:29.843937,263,-0.03893434726633131,0.3502506198361516,0.789564172923565,0.006284593301825225,0.1375,-0.02030114085681367,-0.014338802974116912,0.9921875,504.3058069425308,9327,0.1878417497587649
2026-01-10T23:16:55.677789,264,-0.050918698962777856,0.12905085645616055,0.8575943142175675,0.011208016521413811,0.088671875,-0.017209792762312937,0.015358207137658496,0.98046875,507.65037031988373,9378,0.18820644060567285
2026-01-10T23:18:06.005338,265,-0.03355577290058136,0.1561241153627634,0.7059734970331192,0.014433631830615922,0.096875,-0.0005135407782954626,0.014244968765554804,0.97265625,510.7058708149892,9422,0.18796433878157504
2026-01-10T23:19:16.809647,266,-0.03888707745354623,1.8984335392713547,0.6403104543685914,0.004287863931676838,0.090625,0.005538854450025665,0.03718061524658086,0.9765625,519.7838495524355,9452,0.1878967414303851
2026-01-10T23:20:26.324783,267,-0.03152680776215026,0.8712682479194233,0.6561702085392815,0.009802753205544181,0.13783482142857142,-0.006099420148891088,0.028295557502849324,0.984375,526.5605716332127,9482,0.18825142375026366
2026-01-10T23:21:39.313064,268,-0.051817112741991876,0.2778479177504778,0.7667734310030937,0.007082878254004754,0.166796875,-0.04381701402111915,0.004213717281539432,0.96875,527.0158362961782,9539,0.18786036272145928
2026-01-10T23:23:01.280563,269,-0.041496515196437635,0.4542696326971054,0.7935175895690918,0.019603056483902037,0.11588541666666667,-0.007536137606328763,0.026995219618103562,0.9765625,533.4456032592507,9587,0.18785855846458746
2026-01-10T23:24:12.843400,270,-0.04690770422004991,0.0724461337344514,0.7888915008968778,0.007881781018416708,0.1657986111111111,-0.022857829525774642,0.01842538553333885,0.98046875,537.6338147707971,9648,0.1881218905472637
2026-01-10T23:25:24.275181,271,-0.04376292587923152,1.2888687420636415,0.7847630892481122,0.00846013704514397,0.16071428571428573,0.002644573614823398,0.05039443659851456,0.9921875,550.2065265283209,9706,0.187821965794354
2026-01-10T23:26:35.546972,272,-0.04629305151756853,1.4752403773367404,0.7954265668988227,-0.0035136756603606047,0.1390625,0.0013706856534323464,-0.02763606145592704,0.98828125,542.3537140340767,9758,0.187435949989752
2026-01-10T23:28:00.006421,273,-0.0431874415371567,1.493727684766054,0.7896476820111274,0.013329147337935865,0.137890625,-0.01304212946311556,0.021325344356631318,0.984375,551.3504822588806,9788,0.18737229260318758
2026-01-10T23:29:13.024188,274,-0.040741431340575215,2.674828863143921,0.7842590287327766,0.009057137492345647,0.122265625,0.004039717980615087,0.0681651838008255,0.9921875,568.5841783493222,9824,0.18780537459283386
2026-01-10T23:30:30.532647,275,-0.025271354243159294,0.4986598528921604,0.8004507273435593,0.04670457378961146,0.0234375,0.05913178379038586,0.03678467187235547,0.9921875,577.4679392192032,9850,0.18802030456852792
2026-01-10T23:31:54.564011,276,-0.04335762639530003,0.03176142293959856,0.8194039553403855,0.012068521609762684,0.124609375,-0.07258462026680546,0.010080046282481152,0.984375,580.110529889413,9926,0.18768889784404594
2026-01-10T23:33:04.599895,277,-0.03853282565250993,0.18320090944568315,0.794015978773435,0.01523201602200667,0.10286458333333333,-0.06078728992256743,0.018440290845601885,0.9765625,583.9415936195941,9995,0.18699349674837418
2026-01-10T23:34:17.230406,278,-0.05149376690387726,0.3640421091578901,0.7821811944246292,0.005696792568778619,0.141796875,-0.0008445585552494528,-0.03245556271349497,0.9609375,574.9184910190903,10059,0.18630082513172283
2026-01-10T23:35:28.628762,279,-0.04535659379325807,0.37422189209610224,0.8344059512019157,0.013627447478938848,0.1923828125,0.001515333273706343,0.02291587396531079,0.97265625,580.3330651455672,10117,0.18622121182168627
2026-01-10T23:36:53.132584,280,-0.05584450513124466,2.7281360611319543,0.8204278126358986,0.00665777618996799,0.20703125,0.004751294957432983,-0.11796023865898991,0.94921875,551.7636795073438,10177,0.1859094035570404
2026-01-10T23:38:04.236693,281,-0.03121455537620932,0.2762281624600291,0.856399443000555,0.012865769604104571,0.1025390625,-0.008655300946398992,0.018295989557118583,0.9765625,552.143473715466,10239,0.18556499658169742
2026-01-10T23:39:15.200672,282,-0.03279849591975411,9.527919272581736,0.8612518186370531,0.00660800893092528,0.0546875,0.006457008051481861,0.09034822713021927,0.98046875,578.9147097786556,10309,0.1848869919487826
2026-01-10T23:40:33.478091,283,-0.04101324202492833,0.23572531566023827,0.8184745505452156,0.006775688048219308,0.100390625,-0.029320248031996954,-0.008112740684818102,0.98046875,576.2383336717069,10370,0.18428158148505303
2026-01-10T23:41:57.770766,284,-0.05199343045242131,2.1473412424325944,0.8029348492622376,0.005985241133021191,0.122265625,-0.0009230989818369562,-0.05404423457709198,0.9609375,561.5791696328228,10432,0.18366564417177914
2026-01-10T23:43:08.113275,285,-0.03158745607361198,33.060931134223935,0.7155956745147705,0.013802567427046598,0.05859375,0.003465391188253175,0.274448415487194,0.9765625,638.9017502681854,10468,0.18370271303018723
2026-01-10T23:44:35.703929,286,-0.042374993940549235,37.04764406595911,0.776227593421936,0.013160974726945694,0.17410714285714285,-0.0020504200238602444,0.20920139862164486,0.98046875,688.2107068694107,10531,0.18374323426075395
2026-01-10T23:46:08.176189,287,-0.028320875018835068,0.03247696906328201,0.7788599878549576,0.02070630807429552,0.046875,-0.4149722332120611,0.005189213923191037,0.9921875,689.0732266539923,10579,0.18328764533509784
2026-01-10T23:47:19.233131,288,-0.038780484115704894,0.06627776701934636,0.7487027078866959,0.011176622146740556,0.070703125,-0.0854065611810817,-0.001214568292781135,0.97265625,688.4766076689152,10637,0.18285230798157376
2026-01-10T23:48:30.583031,289,-0.039563363551029136,0.017287523951381445,0.8174376423869815,0.010245031976540173,0.06640625,-0.11085790322312494,0.011838884714309229,0.984375,693.8984124804095,10693,0.18292340783690264
2026-01-10T23:49:42.700602,290,-0.039475844241678715,0.354310717433691,0.746499302983284,0.00882802137057297,0.04296875,-0.005722730899953232,0.009980902724847371,0.98046875,696.1580464903202,10735,0.18276665114112717
2026-01-10T23:50:54.402445,291,-0.03351196795701981,0.050069396011531354,0.7830474227666855,0.015243557223584503,0.10234375,0.027357291543159135,0.01053464755243054,0.98828125,698.5655770587335,10797,0.1819949986107252
2026-01-10T23:52:18.293077,292,-0.04601957388222218,0.1925310163293034,0.7945912688970566,0.015621891035698355,0.11328125,-0.011300786326531531,-0.00798257176281557,0.984375,696.0804003276232,10864,0.18160898379970544
2026-01-10T23:53:30.585793,293,-0.026126613064358633,0.6517523924509684,0.6727588375409445,0.014537002386835715,0.049479166666666664,0.01844331799521004,-0.029926403933927176,0.9765625,687.7807275781092,10902,0.1815263254448725
2026-01-10T23:54:41.158352,294,-0.023654830642044544,0.02533768629655242,0.8052761778235435,0.0215040598413907,0.056640625,-0.1748198431262873,0.0031115901130703916,0.98828125,688.2111805177171,10952,0.18115412710007306
2026-01-10T23:55:53.485851,295,-0.04113411046564579,0.6401815883815288,0.7441850051283836,-0.006722363145672716,0.075,0.0013858632851482255,-0.037335926454219244,0.9765625,677.9582909169089,10990,0.181073703366697
2026-01-10T23:57:17.568184,296,-0.04797519878484309,0.9563739266246557,0.8479865685105323,0.004592912041698582,0.1765625,-0.002056216437771541,-0.045426636766594725,0.98046875,665.5520315947435,11024,0.1809687953555878
2026-01-10T23:58:30.732962,297,-0.03583523786316315,0.19636973490317663,0.8742630630731583,0.016363611658258986,0.0625,-0.2923218296815684,0.003987501688851797,0.98828125,666.1850244840514,11049,0.1814643859172776
2026-01-10T23:59:45.185309,298,-0.04784656604751945,0.043824904854409395,0.9018550753593445,0.005962188338162378,0.19140625,-0.10041554292141552,-0.0052659908006531374,0.9921875,664.3756710103776,11070,0.18130081300813009
2026-01-11T00:01:33.095292,299,-0.01763893337920308,1.6129855513572693,0.7558420747518539,0.027391009964048862,0.04296875,0.005244693142835599,-0.0609379248116082,0.94140625,647.8868700745562,11101,0.18115485091433203
2026-01-11T00:02:46.117958,300,-0.04855406965361908,0.6948878718540072,0.7830769419670105,0.011945552978431806,0.14990234375,0.0062196457040482045,0.061699631468550946,0.98828125,663.6984257771944,11137,0.1819161354045075
2026-01-11T00:03:57.988425,301,-0.04864598270505667,0.46193256266415117,0.8196680530905723,0.013401131558930501,0.141015625,-0.06252646476892254,-0.05465691720111141,0.96484375,648.8915194884725,11176,0.18163922691481746
2026-01-11T00:05:09.668208,302,-0.05158774168230593,0.048604533076286316,0.8749958172440528,0.0047426466247998175,0.182421875,-0.00647870578176768,0.0020179154068001044,0.98046875,648.9820480171593,11236,0.18084727661089356
2026-01-11T00:06:21.085245,303,-0.04586174604482949,0.05568672558292746,0.8839353993535042,-0.002944549877429381,0.070703125,-0.014138047335272352,-0.0014269935130218105,0.97265625,648.1656466220212,11300,0.18035398230088495
2026-01-11T00:07:45.412669,304,-0.05302368002012372,0.08126949714496731,0.9065025016665459,0.008448647934710608,0.153125,-0.018549567828209934,-0.01587737525475943,0.9765625,643.5528003007287,11361,0.1797376991462019
2026-01-11T00:08:57.659918,305,-0.04328759806230664,0.2348165862262249,0.8867574781179428,0.0075454872683621945,0.1171875,1.423039969394857e-05,0.02682389786257433,0.96875,650.1469452905333,11413,0.1796197318846929
2026-01-11T00:10:10.530630,306,-0.05642474354244768,0.13170508611947299,0.8734313726425171,0.0033030932740075515,0.16484375,-0.007691858914712801,-0.0028029810378485845,0.96875,648.9716632599986,11472,0.17939330543933055
2026-01-11T00:11:24.433774,307,-0.04946469177957624,1.7774476200342177,0.8515993252396583,0.009407998115057126,0.15078125,-0.0018960446479838744,0.052233496139743145,0.984375,662.2390855716833,11520,0.1795138888888889
2026-01-11T00:12:54.830183,308,-0.03866079857107252,1.1499904040247202,0.8179758675396442,0.011141691080410965,0.10546875,0.0010082699015442342,-0.024829056741797747,0.98046875,657.1869532438837,11558,0.1795293303339678
2026-01-11T00:14:22.583694,309,-0.04451247146353125,0.03871529763564467,0.8047115802764893,0.007363293843809515,0.1875,0.013521817445189321,0.0139320952316619,0.98046875,658.5308635685626,11599,0.17941201827743772
2026-01-11T00:15:58.884464,310,-0.024807514157146215,0.14453551173210144,0.7883256673812866,0.022044568555429578,0.0390625,0.00878581379243848,0.003478837004674232,0.98046875,659.0196441266478,11647,0.17910191465613462
2026-01-11T00:17:25.700512,311,-0.050703407963737845,0.03994870116002858,0.9016103237867356,0.006609804084291682,0.156640625,-0.009741666664558668,0.004419980405281063,0.98046875,662.0144620538146,11704,0.17865686944634313
2026-01-11T00:18:37.676821,312,-0.03994500613771379,4.172279258569081,0.8662445619702339,0.006943488920417924,0.10091145833333333,0.003410464168631666,0.06553252470742708,0.984375,678.7336528089304,11761,0.17838619165036987
2026-01-11T00:19:50.062851,313,-0.036412223358638585,0.7415516171604395,0.7683049291372299,0.014430796582018957,0.0908203125,-0.0014519791225542367,0.022859666152758903,0.98046875,684.3241180488544,11802,0.1785290628706999
2026-01-11T00:21:05.204850,314,-0.05218583811074495,0.14176455102860927,0.8558756053447724,0.006752204225631431,0.16328125,0.00641138218066073,-0.014211071744448096,0.97265625,680.2226654804833,11865,0.17808680994521703
2026-01-11T00:22:18.292535,315,-0.05421113646589219,1.0401777006685733,0.8901236087083817,0.005919849826022982,0.1625,-0.005469368341540992,0.004591332992581611,0.98828125,681.0348514579348,11925,0.17836477987421384
2026-01-11T00:23:43.872273,316,-0.0316886811517179,0.46903558671474455,0.9312823623418808,0.011477883951738477,0.0828125,-0.04259194739227423,0.0066205226292471615,0.9921875,682.3790525746765,11984,0.17882176234979974
2026-01-11T00:25:02.970466,317,-0.05128849875958016,12.155774027109146,0.9164798955122629,0.008717575857493406,0.24088541666666666,-0.012390019977491118,0.20850283360347194,0.9765625,736.495799696253,12044,0.1789272666888077
2026-01-11T00:26:18.045491,318,-0.057626807456836106,0.6579935301095248,0.935874129831791,0.007301182922674343,0.165625,-0.034622006734295496,-0.018570579894969814,0.95703125,731.3232120415561,12101,0.1789934716139162
2026-01-11T00:27:48.390869,319,-0.05638158908113837,1.7134650945663452,0.9361776635050774,0.01450450422707945,0.202734375,-0.0009591015449768037,-0.06598875416843752,0.9375,715.4619250212035,12181,0.17904933913471802
2026-01-11T00:29:07.058125,320,-0.05161432372406125,1.3493076220154763,0.9361826106905937,-0.0029011467297095804,0.1171875,0.032035634147094094,-0.03076312617988289,0.984375,705.371248355985,12243,0.178551008739688
2026-01-11T00:30:43.873628,321,-0.021386063192039728,0.33466556668281555,0.8793929219245911,0.04153320612385869,0.03125,0.0043873287266742445,-0.010902209786801032,0.9921875,702.165955412912,12269,0.17849865514711877
2026-01-11T00:31:57.275261,322,-0.02489636081736535,0.6638555284589529,0.933899786323309,0.011990636223345064,0.08203125,-0.0030557284670875706,0.04533068452462529,0.98046875,713.6423671068324,12342,0.17841516771998056
2026-01-11T00:33:26.792654,323,-0.04457832236463825,0.4323714356869459,0.9162338674068451,0.01028429693057357,0.115234375,-0.005329579604546053,0.018231353462752505,0.96875,718.062040876715,12401,0.17813079590355616
2026-01-11T00:34:41.586872,324,-0.05486336750909686,0.0673636045306921,0.8628919526934624,0.0075180597836151716,0.15859375,-0.17309442253171992,0.012229600858881065,0.984375,721.089738398236,12452,0.17804368776100224
2026-01-11T00:35:56.076920,325,-0.05770990215241909,0.09307145392522216,0.8516696602106094,-0.0037450474803335963,0.155859375,-0.0073974123697251315,-0.008626556065568112,0.98828125,718.5110825226385,12531,0.17708083951799536
2026-01-11T00:37:11.734220,326,-0.04996314039453864,0.6312807643682592,0.8461703790558709,0.005067734707457324,0.109375,0.009326770380076677,0.03708852660372518,0.99609375,727.8374388403639,12602,0.1766386287890811
2026-01-11T00:38:44.863650,327,-0.040682496347775064,0.07452870812267065,0.8398378069202105,0.011613679356135739,0.08138020833333333,0.021000245830704145,0.01314350001351444,0.9921875,730.9428736625912,12671,0.1761502643832373
2026-01-11T00:40:01.144345,328,-0.051915227668359876,0.33653907738626004,0.8085416406393051,0.0007442142290528863,0.18203125,-0.023164801665054302,0.006378356325717468,0.9921875,732.2909648332361,12718,0.17644283692404467
2026-01-11T00:41:19.222505,329,-0.04941023495048284,1.483211274445057,0.8366567745804787,0.008896841033129021,0.13359375,0.0030355195711199157,0.05765115740681585,0.98828125,746.978290853969,12751,0.17684887459807075
2026-01-11T00:42:44.975430,330,-0.03897192529402673,0.04089897404774092,0.9043729215860367,0.01206914107897319,0.20703125,-0.035787566007642324,-0.010078993911171582,0.99609375,744.0644807869292,12762,0.17693151543645197
2026-01-11T00:44:19.015985,331,-0.04686175561510027,0.1765054606832564,0.8909249871969223,0.008238911116495728,0.196875,-0.001840770665228808,0.011678891541841999,0.99609375,746.8019538995951,12772,0.17710616974632007
2026-01-11T00:45:55.316607,332,-0.026238394901156425,0.3288886907200019,0.8293535013993582,0.017473840814394254,0.07291666666666667,-0.003471052033320765,0.0013921218785318227,0.98828125,746.8752668443699,12790,0.17709147771696637
2026-01-11T00:47:11.040527,333,-0.027587389573454857,0.8791835941374302,0.57367924451828,0.015164873329922557,0.0296875,-0.005924130014184126,0.03774591689849372,0.9765625,756.38043883608,12806,0.1771044822739341
2026-01-11T00:48:27.198920,334,-0.029094228404574096,1.963059924542904,0.7218365781009197,0.01385253164335154,0.1796875,0.0030820860353504287,0.059841183356156354,0.984375,778.0534169406832,12832,0.17760286783042395
2026-01-11T00:49:43.587186,335,-0.03691691424076756,0.2169169019907713,0.7331636895736059,0.013043790434797605,0.059895833333333336,-0.013607424182427108,-0.005303571314949163,0.98828125,776.4290085815973,12855,0.17759626604434073
2026-01-11T00:51:15.175299,336,-0.02592044634123643,1.3583367615938187,0.7710379709800085,0.018688501557335258,0.16145833333333334,0.007390708333464002,-0.0011028741111315324,0.98046875,775.8909202854788,12887,0.17777605338713431
2026-01-11T00:52:38.901260,337,-0.03521000687032938,1.7986855159203212,0.8501259088516235,0.017584204111093033,0.049479166666666664,0.006288509655319907,0.053016142763162466,0.98828125,789.387289825808,12923,0.17766772421264412
2026-01-11T00:54:10.604868,338,-0.04241561070860674,4.095908015966415,0.7394866272807121,0.010668755198518435,0.1015625,0.00968252211312226,0.10100175616029441,0.984375,815.3467220550746,12962,0.17767319858046599
2026-01-11T00:55:36.829331,339,-0.04656953657977283,1.5430927090346813,0.8102926686406136,0.011540559126297012,0.192578125,0.023543228924868487,0.013345286429461284,0.97265625,818.6118126006713,13001,0.178140143065918
2026-01-11T00:57:33.612162,340,-0.04675261187367141,1.3249785020947455,0.769974234700203,-0.0041646890109404925,0.1296875,-0.012126395771202114,-0.009026122774666068,0.984375,816.0895814399634,13037,0.17787834624530183
2026-01-11T00:58:58.553419,341,-0.0347037292085588,0.567021656781435,0.7559123436609904,0.014574627139760802,0.045572916666666664,-0.1376040933398346,-0.0414492914037467,0.98828125,805.1588169553099,13049,0.17786803586481723
2026-01-11T01:00:37.665068,342,-0.01673051156103611,0.09063540957868099,0.698008581995964,0.03861628950107843,0.05859375,-0.049268434175266496,-0.013502869101020824,0.98828125,801.4599506626499,13058,0.17774544340634094
2026-01-11T01:02:01.205254,343,-0.028921119403094053,0.259242778023084,0.7411683003107706,0.015727640575884532,0.06901041666666667,-0.05657395711902158,-0.023480872015830857,0.9921875,795.173963530232,13097,0.17736886309841948
2026-01-11T01:03:35.105169,344,-0.04451369144953787,0.03747067963704467,0.7885533511638642,-0.0019129652122501285,0.142578125,0.010513480415452192,-0.006657711237613341,0.98828125,793.2319903813099,13148,0.17698509278977792
2026-01-11T01:04:50.099158,345,-0.04022877234965563,1.0157198399305343,0.7441826790571213,0.004408680368214846,0.17421875,-0.019473269546871785,-0.014779772547690497,0.9765625,789.1901591454466,13186,0.17715759138480205
2026-01-11T01:06:06.431896,346,-0.03765438250266016,0.9654184333980084,0.7602347880601883,0.014122197323013097,0.10234375,0.028382929560796133,-0.006724035336214658,0.984375,787.2204482701269,13221,0.17714242493003554
2026-01-11T01:07:22.045913,347,-0.04050844237208366,0.6683994822204113,0.8405827417969703,0.00531094431062229,0.0859375,-0.0363133304667016,-0.018150368421230745,0.9609375,782.2961798885192,13263,0.17695845585463318
2026-01-11T01:09:01.496154,348,-0.04149349965155125,0.20994088177879652,0.8364459872245789,0.01533587189624086,0.08723958333333333,-0.23805275519137248,-0.01225734155886847,0.98046875,778.8962443994354,13309,0.1767976557216921
2026-01-11T01:10:17.263120,349,-0.047443028260022405,0.6531767625361681,0.8095690220594406,0.010756130533991382,0.126171875,-0.02845951162121141,-0.003283831177217907,0.95703125,777.8166034269537,13353,0.17696397813225492
2026-01-11T01:11:32.049134,350,-0.04539457019418478,4.969992929697037,0.711158563196659,0.0030137535475660117,0.11484375,-0.0007017353569220841,0.07666105141069725,0.97265625,797.3315047257626,13391,0.17720857292211187
2026-01-11T01:12:51.316883,351,-0.026880039647221566,21.69636752605438,0.7461386859416962,0.014495233638444915,0.05859375,0.003911787056624538,0.2223200328692235,0.97265625,855.9522538364804,13424,0.17744338498212156
2026-01-11T01:14:29.529441,352,-0.05111023457720876,1.0569728448987008,0.709948544204235,0.0037945932010188697,0.158984375,0.021939650041534198,0.019433632803697694,0.97265625,859.5866536459229,13477,0.17763597239741782
2026-01-11T01:16:07.244208,353,-0.02805418416392058,0.0015807046474947128,0.7906508520245552,0.013387109487666748,0.0966796875,-1.5258055940546922,0.0014846716214630873,1.0,859.8388963039267,13505,0.17734172528693076
2026-01-11T01:17:28.465154,354,-0.029962789577742416,0.009687925184456011,0.7031053304672241,0.012022633173425371,0.053385416666666664,-0.06628647203434412,0.0008994279682589921,0.99609375,859.9407851139263,13547,0.17701336089171035
2026-01-11T01:18:47.637484,355,-0.03940554773434997,0.31407660990953445,0.6842493683099746,0.014154365146532654,0.14453125,-0.010973495342536665,0.004074339544166269,0.9921875,860.8641276350036,13582,0.1770725960830511
2026-01-11T01:20:20.745218,356,-0.0438252795021981,1.7260547176003456,0.7338902220129967,0.008578794074128381,0.120703125,-0.019693695180580173,-0.060947662848579984,0.9765625,849.4126676566044,13637,0.1771650656302706
2026-01-11T01:21:36.507302,357,-0.048745320783928035,0.5294006541371346,0.850705263018608,0.0033809872868005185,0.151171875,-0.02690964701310472,0.013556191717545187,0.98828125,848.343137901,13668,0.1769827333918642
2026-01-11T01:22:50.576694,358,-0.04426270383410156,3.5085274618119002,0.878226087987423,0.004773558961460367,0.208984375,0.0013622106573241144,-0.07231700686567934,0.9921875,829.492024807203,13697,0.17660801635394613
2026-01-11T01:24:06.168888,359,-0.04245936521328986,4.165694601088762,0.9004740163683891,-0.0014946167764719575,0.10703125,-0.002140383307538629,0.0578985162787477,0.99609375,844.2821682306484,13717,0.1764234161988773
2026-01-11T01:25:33.825192,360,-0.050247786566615105,3.6669893811146417,0.8788837045431137,0.008532354433555156,0.162109375,-0.0015370562446406222,-0.027352022935019486,0.9921875,837.0604046422775,13736,0.17632498543972044
2026-01-11T01:26:48.616129,361,-0.03958499720320106,0.004891954397317022,0.8679845988750458,0.013766825222410262,0.10703125,-1.191212596506074,0.0006197144747282019,1.0,837.0604046422775,13736,0.17632498543972044
2026-01-11T01:28:01.472958,362,-0.046405095141381025,0.0006034082052792655,0.8591382056474686,0.015828604868147522,0.099609375,-8.62054883156221,0.000619307630123789,1.0,837.0604046422775,13736,0.17632498543972044
2026-01-11T01:29:19.308150,363,-0.045029546576552094,0.0013576889905380085,0.8571990370750427,0.012006039335392415,0.1328125,-0.1463295256831818,0.001978364994710373,1.0,837.4114532261951,13737,0.1763849457669069
2026-01-11T01:30:59.416251,364,-0.04560147531123625,0.00810568889654759,0.7744767847988341,0.014814490659369363,0.1879340277777778,-0.006791981147512782,0.00289817758051954,0.99609375,838.0002358226185,13755,0.17629952744456562
2026-01-11T01:32:11.985268,365,-0.03993488721815603,0.0018918251007562503,0.715795419045857,0.010361403035598673,0.16517857142857142,-0.10131791745232355,-9.820299140603879e-05,0.9921875,837.69441859848,13812,0.17564436721691282
2026-01-11T01:33:37.557307,366,-0.04332650066353381,0.15927822813391684,0.6730419307947159,0.0029356562648899854,0.10703125,0.0033132363860566283,-0.011456646226592485,0.9765625,834.707290260224,13862,0.1752272399365171
2026-01-11T01:34:53.968896,367,-0.04079244583845139,0.189177468419075,0.7060925006866455,0.01674070115550421,0.0765625,0.028795257001944075,-0.0029373258374905983,0.984375,833.7881466182677,13906,0.17510427153746586
2026-01-11T01:36:09.537100,368,-0.040801885072141886,0.05318350624293089,0.7822639048099518,0.01084171690412664,0.12276785714285714,0.0005389011181536896,-0.002200906484014295,0.9921875,833.0588933884703,13957,0.1747510209930501
2026-01-11T01:37:22.169263,369,-0.02783690191184481,0.04622489167377353,0.7338583717743555,0.011971951714561632,0.078125,-0.11746871762281641,-0.008005518562068778,0.96484375,830.8371686734316,14008,0.1744003426613364
2026-01-11T01:38:52.451186,370,-0.04071854202387234,0.09715473388011257,0.7338454375664393,0.01294483847838516,0.06705729166666667,-0.03242122772139866,-0.014179152116096223,0.97265625,826.9118994471422,14061,0.1740274518170827
2026-01-11T01:40:04.599155,371,-0.029241397278383374,0.24082185126220187,0.7155035038789114,0.012787110987119377,0.07682291666666667,0.004716769279433208,0.034463707920651315,0.97265625,835.6033253271821,14113,0.17409480620704315
2026-01-11T01:41:16.390520,372,-0.03238071221858263,0.14377327201267084,0.7506652548909187,0.011012464305773998,0.06380208333333333,-0.02076911972503126,0.022885374756187515,0.9765625,841.3216012080104,14168,0.17454827780914736
2026-01-11T01:42:29.784769,373,-0.04074028269387782,1.6610672503709794,0.719037638604641,0.009972895588725805,0.194921875,0.010048610877901876,0.0023049067796391755,0.953125,841.759672528158,14211,0.17465343747801
2026-01-11T01:44:01.501075,374,-0.042131700519738455,12.216640489442009,0.8257092152323041,0.010361481857086931,0.14955357142857142,-0.006453033803220931,0.001128004627137066,0.921875,841.945608697708,14300,0.17433566433566433
2026-01-11T01:45:57.461138,375,-0.030163710936903954,0.5259146243333817,0.7579024285078049,0.02604130282998085,0.03515625,-0.02682440884055337,-0.019935189337832195,0.98828125,836.6639872992511,14349,0.17422816921039794
2026-01-11T01:47:10.381943,376,-0.03710195590974763,0.7275970317423344,0.6944854110479355,0.011236899037612602,0.0810546875,-0.021073182742701313,0.04403957996154694,0.984375,848.1595208873387,14386,0.17461420825802865
2026-01-11T01:48:22.323261,377,-0.04385162279941142,0.09468991803005337,0.810105799138546,0.010182563145644963,0.096484375,-0.07317802131123363,0.005079391663078493,0.98046875,849.3228335982716,14438,0.17440088654938357
2026-01-11T01:49:33.978834,378,-0.03197852906305343,0.07865598984062672,0.8107091039419174,0.01234072410443332,0.1357421875,0.017757544884549614,-0.0063121726691369485,0.97265625,847.5635900409155,14498,0.17402400331080148
2026-01-11T01:50:56.523573,379,-0.05072031836025417,0.08849829672835767,0.8953341260552407,0.008797045372193679,0.165625,0.0031845469787977754,0.009712706400344754,0.984375,849.9147155688095,14565,0.1736354273944387
2026-01-11T01:52:08.419906,380,-0.04873098032549024,0.2585345648229122,0.9162884414196014,0.001459480164339766,0.136328125,-5.264638682889178e-05,0.005647759172217202,0.9765625,851.2213381588135,14628,0.17309269893355209
2026-01-11T01:53:25.556875,381,-0.05823072430212051,0.24652455672621726,0.9115978568792343,0.005445550242438912,0.169921875,0.006125935503198177,-0.005610139475088906,0.97265625,849.647505577822,14706,0.17292261661906705
2026-01-11T01:54:36.426511,382,-0.04519001208245754,2.4414766083161035,0.9635147551695505,0.013477334209407369,0.154296875,-0.057568924488082374,0.016423180304284673,0.97265625,853.7265861017636,14755,0.17322941375804812
2026-01-11T01:56:00.054155,383,-0.03453266457654536,0.3371529842261225,0.9466711468994617,0.010495499926037155,0.1435546875,-0.02397945063122564,-0.01947702713845856,0.99609375,848.6033448603246,14791,0.17294300588195524
2026-01-11T01:57:11.081597,384,-0.03806030647829175,0.0012613054670509883,0.9250165849924088,0.008640009892405941,0.087890625,-61.914516016906134,0.0005499321306372516,1.0,848.6033448603246,14793,0.17291962414655582
2026-01-11T01:58:24.467064,385,-0.053846938395872714,0.0049245114030782135,0.9746582835912705,0.00816046937252395,0.153125,-0.029127488867243256,0.0045857831148697166,1.0,849.6354317558689,14795,0.17303142953700573
2026-01-11T01:59:35.039917,386,-0.039264279510825874,0.0024309749533131253,0.9210397109389306,0.005218012002296745,0.078515625,0.04311677317024076,0.002491344772602293,1.0,850.1335369783204,14796,0.17308732089753986
2026-01-11T02:01:08.152395,387,-0.01822709245607257,0.01517731708008796,0.8766005784273148,0.028727967059239745,0.04296875,-0.17233443086014932,-0.006012096586139613,0.984375,848.5703674822563,14835,0.17269969666329626
2026-01-11T02:02:34.509777,388,-0.062367594032548365,0.11909051425755024,0.9228676438331604,0.006065633858088404,0.1921875,0.022933634446943407,0.019524867863340727,0.96875,853.3022755151927,14898,0.17257349979863068
2026-01-11T02:03:45.282491,389,-0.046397735550999644,0.7764687312766909,0.8805765479803085,0.0007336220412980765,0.1265625,-0.004488913165562325,-0.017055966478310862,0.95703125,848.8045956135725,14965,0.1726027397260274
